Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2015-07-02,601398.XSHG,1895,3.26,3.44,3.47,3.18,7516680704.0,1.415,3.44,[],None,0.6206896551724143,0.10344827586206981,0.2758620689655159,3.3369999999999997,1,0.4356435643564356,0.4565756823821341,0.43500000000000005,0.4583333333333333
2015-07-03,601398.XSHG,1896,3.35,3.36,3.44,3.26,6290095104.0,1.415,3.36,['spanning top'],None,0.055555555555554324,0.4444444444444444,0.5000000000000012,3.336,1,0.4579207920792079,0.4491315136476427,0.45499999999999996,0.43872549019607837
2015-07-06,601398.XSHG,1897,3.62,3.66,3.67,3.44,16699620352.0,1.415,3.66,"['hammer', 'three white soldiers']",None,0.17391304347826103,0.04347826086956429,0.7826086956521747,3.3504999999999994,1,0.5247524752475248,0.5062034739454094,0.5,0.5122549019607843
2015-07-07,601398.XSHG,1898,3.62,3.79,3.93,3.54,12789666816.0,1.478,3.79,['three white soldiers'],buy,0.43589743589743557,0.3589743589743592,0.20512820512820523,3.3619999999999997,1,0.5247524752475248,0.5707196029776676,0.525,0.5441176470588234
2015-07-08,601398.XSHG,1899,3.58,3.61,3.85,3.42,16225472512.0,1.478,3.61,"['spanning top', 'three white soldiers']",None,0.06976744186046463,0.5581395348837213,0.37209302325581417,3.368,1,0.5148514851485149,0.5508684863523573,0.495,0.49999999999999994
2015-07-09,601398.XSHG,1900,3.61,3.69,3.89,3.37,11073784832.0,1.478,3.69,['three white soldiers'],buy,0.15384615384615397,0.38461538461538497,0.46153846153846106,3.3805,1,0.5222772277227723,0.5607940446650125,0.48250000000000004,0.5196078431372548
2015-07-10,601398.XSHG,1901,3.57,3.66,3.9,3.51,11959769088.0,1.478,3.66,"['inverse hammer', 'three white soldiers']",None,0.23076923076923148,0.6153846153846146,0.15384615384615394,3.3919999999999995,1,0.5123762376237624,0.5632754342431762,0.5175,0.5122549019607843
2015-07-13,601398.XSHG,1902,3.56,3.48,3.57,3.45,7451598336.0,1.478,3.48,[],None,0.6666666666666692,0.08333333333333179,0.24999999999999908,3.3939999999999997,1,0.5099009900990099,0.4813895781637717,0.5025000000000001,0.46813725490196073
2015-07-14,601398.XSHG,1903,3.44,3.4,3.48,3.33,5625904640.0,1.478,3.4,[],None,0.26666666666666705,0.26666666666666705,0.4666666666666659,3.3954999999999997,1,0.4801980198019802,0.45905707196029777,0.47250000000000003,0.4485294117647058
2015-07-15,601398.XSHG,1904,3.38,3.48,3.5,3.37,5521335808.0,1.478,3.48,"['bullish engulfing', 'piercing line']",None,0.7692307692307705,0.1538461538461541,0.07692307692307535,3.404,1,0.4653465346534653,0.46401985111662536,0.48250000000000004,0.46813725490196073
2015-07-16,601398.XSHG,1905,3.48,3.45,3.55,3.4,3888617216.0,1.478,3.45,['spanning top'],None,0.19999999999999882,0.4666666666666659,0.3333333333333353,3.409,1,0.4900990099009901,0.4764267990074441,0.49,0.46078431372549017
2015-07-17,601398.XSHG,1906,3.45,3.44,3.46,3.4,2864933632.0,1.478,3.44,"['spanning top', 'hanging man']",None,0.16666666666667038,0.16666666666666297,0.6666666666666666,3.4194999999999993,1,0.48267326732673266,0.4540942928039702,0.49,0.4583333333333333
2015-07-20,601398.XSHG,1907,3.42,3.42,3.44,3.4,2567507712.0,1.478,3.42,['doji'],sell,0.0,0.5,0.5,3.4335,1,0.4752475247524752,0.4491315136476427,0.49,0.4534313725490195
2015-07-21,601398.XSHG,1908,3.4,3.4,3.43,3.38,2110593792.0,1.478,3.4,['doji'],None,0.0,0.6000000000000018,0.39999999999999825,3.4395000000000002,1,0.47029702970297027,0.4466501240694789,0.485,0.4485294117647058
2015-07-22,601398.XSHG,1909,3.39,3.38,3.42,3.38,1702971136.0,1.478,3.38,"['spanning top', 'shooting star']",None,0.25000000000000555,0.7499999999999944,0.0,3.4434999999999993,1,0.4678217821782178,0.4441687344913151,0.485,0.4436274509803921
2015-07-23,601398.XSHG,1910,3.38,3.4,3.41,3.37,1942306432.0,1.478,3.4,"['bullish engulfing', 'spanning top']",None,0.5,0.25000000000000555,0.24999999999999445,3.4505000000000003,1,0.4653465346534653,0.4416873449131514,0.48250000000000004,0.4485294117647058
2015-07-24,601398.XSHG,1911,3.4,3.37,3.41,3.36,2241409792.0,1.478,3.37,"['spanning top', 'bearish engulfing']",None,0.5999999999999929,0.20000000000000356,0.20000000000000356,3.4614999999999996,1,0.47029702970297027,0.4416873449131514,0.48,0.4411764705882352
2015-07-27,601398.XSHG,1912,3.34,3.18,3.37,3.15,3140444672.0,1.478,3.18,[],sell,0.7272727272727253,0.13636363636363738,0.13636363636363738,3.46,1,0.4554455445544554,0.43176178660049636,0.4275,0.3946078431372549
2015-07-28,601398.XSHG,1913,3.15,3.19,3.29,3.12,2895525888.0,1.478,3.19,['inverse hammer'],None,0.23529411764705913,0.5882352941176479,0.17647058823529305,3.4524999999999997,1,0.40841584158415845,0.4119106699751861,0.42000000000000004,0.39705882352941174
2015-07-29,601398.XSHG,1914,3.17,3.21,3.23,3.17,1824651648.0,1.478,3.21,[],buy,0.6666666666666666,0.3333333333333333,0.0,3.4505000000000003,1,0.4133663366336634,0.39702233250620345,0.4325,0.40196078431372545
2015-07-30,601398.XSHG,1915,3.2,3.17,3.21,3.17,1503512960.0,1.478,3.17,['bearish harami'],None,0.7500000000000056,0.24999999999999445,0.0,3.437,1,0.42079207920792083,0.39205955334987597,0.4325,0.3921568627450979
2015-07-31,601398.XSHG,1916,3.15,3.19,3.21,3.13,1467023104.0,1.478,3.19,['piercing line'],None,0.5,0.25,0.25,3.4285000000000005,1,0.40841584158415845,0.39205955334987597,0.4225,0.39705882352941174
2015-08-03,601398.XSHG,1917,3.17,3.22,3.23,3.14,2319874560.0,1.478,3.22,[],buy,0.5555555555555594,0.11111111111110891,0.3333333333333317,3.4065000000000003,1,0.4133663366336634,0.39702233250620345,0.42500000000000004,0.4044117647058823
2015-08-04,601398.XSHG,1918,3.19,3.22,3.22,3.18,1236804352.0,1.478,3.22,['three white soldiers'],None,0.7500000000000056,0.0,0.24999999999999445,3.378,1,0.41831683168316836,0.39454094292803976,0.43500000000000005,0.4044117647058823
2015-08-05,601398.XSHG,1919,3.2,3.18,3.22,3.18,1090274432.0,1.478,3.18,['spanning top'],None,0.5,0.5,0.0,3.3564999999999996,1,0.42079207920792083,0.39454094292803976,0.43500000000000005,0.3946078431372549
2015-08-06,601398.XSHG,1920,3.17,3.18,3.2,3.16,794823808.0,1.478,3.18,['spanning top'],None,0.25000000000000555,0.5,0.24999999999999445,3.3310000000000004,0,0.4133663366336634,0.38957816377171217,0.43000000000000005,0.3946078431372549
2015-08-07,601398.XSHG,1921,3.19,3.2,3.2,3.17,894413248.0,1.478,3.2,"['hammer', 'spanning top']",None,0.33333333333333826,0.0,0.6666666666666617,3.308,0,0.41831683168316836,0.38957816377171217,0.4325,0.3995098039215686
2015-08-10,601398.XSHG,1922,3.19,3.25,3.25,3.17,2116314624.0,1.478,3.25,['three white soldiers'],None,0.75,0.0,0.25,3.2965000000000004,0,0.41831683168316836,0.40198511166253104,0.4325,0.41176470588235287
2015-08-11,601398.XSHG,1923,3.23,3.22,3.24,3.2,1520043136.0,1.478,3.22,"['spanning top', 'bearish harami']",None,0.24999999999999445,0.25000000000000555,0.5,3.2875,0,0.42821782178217827,0.39950372208436735,0.44000000000000006,0.4044117647058823
2015-08-12,601398.XSHG,1924,3.19,3.17,3.2,3.17,948524928.0,1.478,3.17,['spanning top'],None,0.6666666666666617,0.33333333333333826,0.0,3.272,0,0.41831683168316836,0.38957816377171217,0.4325,0.3921568627450979
2015-08-13,601398.XSHG,1925,3.17,3.17,3.19,3.13,972276352.0,1.478,3.17,['doji'],None,0.0,0.3333333333333333,0.6666666666666666,3.258,0,0.4133663366336634,0.3870967741935484,0.4225,0.3921568627450979
2015-08-14,601398.XSHG,1926,3.17,3.15,3.17,3.15,799466816.0,1.478,3.15,"['spanning top', 'bearish engulfing']",None,1.0,0.0,0.0,3.2435,0,0.4133663366336634,0.3821339950372208,0.4275,0.3872549019607842
2015-08-17,601398.XSHG,1927,3.14,3.11,3.15,3.1,1049689216.0,1.478,3.11,[],None,0.6000000000000071,0.19999999999999646,0.19999999999999646,3.228,0,0.40594059405940597,0.3771712158808933,0.41500000000000004,0.3774509803921568
2015-08-18,601398.XSHG,1928,3.11,3.06,3.13,3.06,1517727488.0,1.478,3.06,['three black crows'],None,0.7142857142857134,0.28571428571428664,0.0,3.211,0,0.39851485148514854,0.3722084367245657,0.405,0.36519607843137253
2015-08-19,601398.XSHG,1929,3.05,3.02,3.07,2.99,1555867392.0,1.478,3.02,"['spanning top', 'three black crows']",None,0.3749999999999993,0.2500000000000014,0.3749999999999993,3.1930000000000005,0,0.38366336633663367,0.35732009925558306,0.38750000000000007,0.355392156862745
2015-08-20,601398.XSHG,1930,3.03,3.01,3.05,3.0,1036189248.0,1.478,3.01,"['spanning top', 'three black crows']",None,0.4000000000000018,0.4000000000000018,0.19999999999999646,3.1734999999999998,0,0.3787128712871287,0.3523573200992556,0.39,0.35294117647058815
2015-08-21,601398.XSHG,1931,2.99,3.0,3.05,2.99,1788192512.0,1.478,3.0,"['inverse hammer', 'spanning top']",None,0.1666666666666642,0.8333333333333358,0.0,3.1550000000000002,0,0.3688118811881188,0.3523573200992556,0.38750000000000007,0.3504901960784313
2015-08-24,601398.XSHG,1932,2.96,2.71,2.96,2.7,2243120896.0,1.478,2.71,[],None,0.9615384615384623,0.0,0.03846153846153767,3.1315,0,0.3613861386138614,0.33002481389578164,0.31500000000000006,0.2794117647058823
2015-08-25,601398.XSHG,1933,2.63,2.57,2.78,2.52,2138834944.0,1.478,2.57,['shooting star'],None,0.23076923076923117,0.5769230769230771,0.1923076923076918,3.1005000000000003,0,0.27970297029702973,0.28535980148883366,0.27,0.24509803921568624
2015-08-26,601398.XSHG,1934,2.62,2.68,2.72,2.52,2368997888.0,1.478,2.68,['hammer'],None,0.3,0.2,0.5,3.0740000000000003,0,0.27722772277227725,0.2704714640198512,0.27,0.27205882352941174
2015-08-27,601398.XSHG,1935,2.68,2.8,2.81,2.61,2303939072.0,1.478,2.8,[],None,0.5999999999999978,0.05000000000000111,0.3500000000000011,3.0555,0,0.2920792079207921,0.29280397022332505,0.2925,0.301470588235294
2015-08-28,601398.XSHG,1936,2.79,2.8,2.82,2.75,1547716480.0,1.478,2.8,"['spanning top', 'three white soldiers']",None,0.14285714285714013,0.28571428571428664,0.5714285714285733,3.036,0,0.31930693069306926,0.29528535980148884,0.3275,0.301470588235294
2015-08-31,601398.XSHG,1937,2.76,2.77,2.78,2.72,1250690560.0,1.478,2.77,"['hammer', 'spanning top', 'three white soldiers']",None,0.1666666666666716,0.1666666666666642,0.6666666666666642,3.0135,0,0.3118811881188118,0.28535980148883366,0.32000000000000006,0.29411764705882354
2015-09-01,601398.XSHG,1938,2.77,2.97,2.99,2.76,4491813888.0,1.478,2.97,['three white soldiers'],None,0.8695652173913035,0.08695652173913035,0.04347826086956614,3.001,0,0.3143564356435643,0.33746898263027303,0.32999999999999996,0.34313725490196073
2015-09-02,601398.XSHG,1939,2.89,3.27,3.27,2.87,6542697984.0,1.478,3.27,['three white soldiers'],None,0.95,0.0,0.05000000000000006,3.0055,0,0.34405940594059403,0.4069478908188586,0.35750000000000004,0.4166666666666666
2015-09-07,601398.XSHG,1940,3.13,2.99,3.14,2.97,2988526848.0,1.478,2.99,['bearish harami'],None,0.8235294117647044,0.058823529411766086,0.11764705882352956,2.996,0,0.4034653465346535,0.3746898263027296,0.38250000000000006,0.34803921568627455
2015-09-08,601398.XSHG,1941,2.93,2.97,3.0,2.87,1800877184.0,1.478,2.97,[],None,0.3076923076923082,0.23076923076922945,0.46153846153846234,2.9845,0,0.35396039603960394,0.3399503722084367,0.35750000000000004,0.34313725490196073
2015-09-09,601398.XSHG,1942,2.94,2.97,2.99,2.92,1636333824.0,1.478,2.97,[],None,0.4285714285714304,0.2857142857142848,0.2857142857142848,2.9705000000000004,0,0.3564356435643564,0.33746898263027303,0.37,0.34313725490196073
2015-09-10,601398.XSHG,1943,2.95,2.95,2.97,2.93,822389632.0,1.478,2.95,"['bearish harami', 'doji']",None,0.0,0.5,0.5,2.957,0,0.3589108910891089,0.33250620347394544,0.37250000000000005,0.338235294117647
2015-09-11,601398.XSHG,1944,2.94,2.93,2.95,2.92,572234112.0,1.478,2.93,['spanning top'],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.9450000000000003,0,0.3564356435643564,0.32754342431761796,0.37,0.3333333333333333
2015-09-14,601398.XSHG,1945,2.92,2.99,3.04,2.89,1920341376.0,1.478,2.99,"['bullish engulfing', 'piercing line']",None,0.46666666666666884,0.33333333333333237,0.19999999999999882,2.936,0,0.35148514851485146,0.3498759305210918,0.36250000000000004,0.34803921568627455
2015-09-15,601398.XSHG,1946,2.95,3.0,3.03,2.93,1729309184.0,1.478,3.0,[],None,0.5,0.2999999999999991,0.2000000000000009,2.9285,0,0.3589108910891089,0.347394540942928,0.37250000000000005,0.3504901960784313
2015-09-16,601398.XSHG,1947,2.96,2.99,3.03,2.93,1073991424.0,1.478,2.99,['three white soldiers'],None,0.30000000000000354,0.39999999999999736,0.2999999999999991,2.9225000000000003,0,0.3613861386138614,0.347394540942928,0.37250000000000005,0.34803921568627455
2015-09-17,601398.XSHG,1948,2.98,2.99,3.03,2.97,974248960.0,1.478,2.99,"['inverse hammer', 'spanning top', 'three white soldiers']",None,0.1666666666666716,0.6666666666666642,0.1666666666666642,2.919,0,0.36633663366336633,0.347394540942928,0.38250000000000006,0.34803921568627455
2015-09-18,601398.XSHG,1949,2.98,2.94,2.99,2.92,727310016.0,1.478,2.94,[],None,0.5714285714285696,0.14285714285714557,0.2857142857142848,2.915,0,0.36633663366336633,0.33746898263027303,0.37,0.33578431372549017
2015-09-21,601398.XSHG,1950,2.92,2.92,2.93,2.88,723810624.0,1.478,2.92,['doji'],None,0.0,0.20000000000000356,0.7999999999999965,2.9105,0,0.35148514851485146,0.32258064516129037,0.36,0.33088235294117635
2015-09-22,601398.XSHG,1951,2.92,2.93,2.95,2.91,602505600.0,1.478,2.93,"['bullish engulfing', 'spanning top', 'morning star']",None,0.25000000000000555,0.5,0.24999999999999445,2.907,0,0.35148514851485146,0.32754342431761796,0.36750000000000005,0.3333333333333333
2015-09-23,601398.XSHG,1952,2.91,2.89,2.93,2.88,486081056.0,1.478,2.89,['spanning top'],None,0.39999999999999825,0.39999999999999825,0.20000000000000356,2.916,0,0.349009900990099,0.32258064516129037,0.36,0.3235294117647059
2015-09-24,601398.XSHG,1953,2.89,2.89,2.91,2.87,339021024.0,1.478,2.89,['doji'],None,0.0,0.5,0.5,2.932,0,0.34405940594059403,0.3176178660049628,0.35750000000000004,0.3235294117647059
2015-09-25,601398.XSHG,1954,2.88,2.94,2.95,2.87,792278272.0,1.478,2.94,['bullish engulfing'],None,0.75,0.12500000000000278,0.12499999999999722,2.945,0,0.34158415841584155,0.32754342431761796,0.35750000000000004,0.33578431372549017
2015-09-28,601398.XSHG,1955,2.91,2.89,2.93,2.88,410812160.0,1.478,2.89,"['spanning top', 'bearish harami']",None,0.39999999999999825,0.39999999999999825,0.20000000000000356,2.9495,0,0.349009900990099,0.32258064516129037,0.36,0.3235294117647059
2015-09-29,601398.XSHG,1956,2.88,2.85,2.88,2.85,405256096.0,1.478,2.85,['spanning top'],None,1.0,0.0,0.0,2.9520000000000004,0,0.34158415841584155,0.3101736972704715,0.35250000000000004,0.31372549019607837
2015-09-30,601398.XSHG,1957,2.86,2.85,2.89,2.85,311465568.0,1.478,2.85,"['three black crows', 'spanning top', 'shooting star']",None,0.24999999999999445,0.7500000000000056,0.0,2.9560000000000004,0,0.3366336633663366,0.3126550868486353,0.35250000000000004,0.31372549019607837
2015-10-08,601398.XSHG,1958,2.91,2.89,2.92,2.89,530081600.0,1.478,2.89,"['spanning top', 'three black crows']",None,0.6666666666666716,0.3333333333333284,0.0,2.9520000000000004,0,0.349009900990099,0.3200992555831266,0.36250000000000004,0.3235294117647059
2015-10-09,601398.XSHG,1959,2.91,2.93,2.94,2.9,524746176.0,1.478,2.93,['spanning top'],None,0.5,0.24999999999999445,0.25000000000000555,2.935,0,0.349009900990099,0.32506203473945405,0.365,0.3333333333333333
2015-10-12,601398.XSHG,1960,2.94,2.98,3.0,2.93,837960768.0,1.478,2.98,[],None,0.5714285714285733,0.28571428571428664,0.14285714285714013,2.9345000000000003,0,0.3564356435643564,0.3399503722084367,0.37250000000000005,0.3455882352941176
2015-10-13,601398.XSHG,1961,2.97,2.94,2.97,2.93,548936704.0,1.478,2.94,['bearish harami'],None,0.7500000000000056,0.0,0.24999999999999445,2.933,0,0.36386138613861385,0.33250620347394544,0.37250000000000005,0.33578431372549017
2015-10-14,601398.XSHG,1962,2.93,2.93,2.94,2.91,391745024.0,1.478,2.93,['doji'],None,0.0,0.3333333333333284,0.6666666666666716,2.931,0,0.35396039603960394,0.32506203473945405,0.36750000000000005,0.3333333333333333
2015-10-15,601398.XSHG,1963,2.93,2.97,2.97,2.91,507596672.0,1.478,2.97,"['bullish engulfing', 'morning star']",None,0.6666666666666666,0.0,0.3333333333333333,2.932,0,0.35396039603960394,0.33250620347394544,0.36750000000000005,0.34313725490196073
2015-10-16,601398.XSHG,1964,2.97,2.97,2.98,2.96,620409280.0,1.478,2.97,['doji'],None,0.0,0.4999999999999889,0.5000000000000111,2.934,0,0.36386138613861385,0.33498759305210923,0.38,0.34313725490196073
2015-10-19,601398.XSHG,1965,2.97,2.97,2.99,2.96,571823936.0,1.478,2.97,['doji'],None,0.0,0.6666666666666617,0.33333333333333826,2.9330000000000003,0,0.36386138613861385,0.33746898263027303,0.38,0.34313725490196073
2015-10-20,601398.XSHG,1966,2.96,2.97,2.98,2.95,396069984.0,1.478,2.97,"['bullish engulfing', 'spanning top']",None,0.3333333333333432,0.3333333333333284,0.3333333333333284,2.9315,1,0.3613861386138614,0.33498759305210923,0.37750000000000006,0.34313725490196073
2015-10-21,601398.XSHG,1967,2.97,3.15,3.27,2.96,1810248576.0,1.478,3.15,[],buy,0.5806451612903215,0.38709677419354865,0.032258064516129774,2.9395,1,0.36386138613861385,0.4069478908188586,0.38,0.3872549019607842
2015-10-22,601398.XSHG,1968,3.03,3.07,3.12,3.01,1203285248.0,1.478,3.07,"['inverse hammer', 'three white soldiers']",None,0.3636363636363629,0.45454545454545564,0.18181818181818146,2.9435,1,0.3787128712871287,0.36972704714640203,0.39249999999999996,0.36764705882352927
2015-10-23,601398.XSHG,1969,3.05,3.05,3.07,3.02,947384256.0,1.478,3.05,"['bearish harami', 'doji']",None,0.0,0.4000000000000018,0.5999999999999982,2.9490000000000003,1,0.38366336633663367,0.35732009925558306,0.395,0.36274509803921556
2015-10-26,601398.XSHG,1970,3.06,3.05,3.07,3.03,648250624.0,1.478,3.05,"['spanning top', 'bearish engulfing']",sell,0.25000000000000555,0.24999999999999445,0.5,2.9555,1,0.38613861386138615,0.35732009925558306,0.39749999999999996,0.36274509803921556
2015-10-27,601398.XSHG,1971,3.05,3.06,3.09,3.03,795044864.0,1.478,3.06,['spanning top'],None,0.16666666666667038,0.4999999999999963,0.3333333333333333,2.962,1,0.38366336633663367,0.36228287841191065,0.39749999999999996,0.36519607843137253
2015-10-28,601398.XSHG,1972,3.04,3.05,3.09,3.03,819665600.0,1.478,3.05,"['inverse hammer', 'spanning top']",None,0.16666666666666297,0.6666666666666666,0.16666666666667038,2.9699999999999998,1,0.3811881188118812,0.36228287841191065,0.39749999999999996,0.36274509803921556
2015-10-29,601398.XSHG,1973,3.04,3.03,3.05,3.02,606674560.0,1.478,3.03,['spanning top'],None,0.3333333333333432,0.3333333333333284,0.3333333333333284,2.977,1,0.3811881188118812,0.3523573200992556,0.395,0.35784313725490186
2015-10-30,601398.XSHG,1974,3.03,3.02,3.04,3.01,530913888.0,1.478,3.02,['spanning top'],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.9810000000000003,1,0.3787128712871287,0.3498759305210918,0.39249999999999996,0.355392156862745
2015-11-02,601398.XSHG,1975,3.01,2.99,3.04,2.99,527258368.0,1.478,2.99,"['three black crows', 'spanning top', 'shooting star']",None,0.3999999999999929,0.6000000000000071,0.0,2.9859999999999998,1,0.37376237623762376,0.3498759305210918,0.38750000000000007,0.34803921568627455
2015-11-03,601398.XSHG,1976,2.99,2.94,2.99,2.93,616684736.0,1.478,2.94,['three black crows'],sell,0.833333333333337,0.0,0.16666666666666297,2.9905,1,0.3688118811881188,0.33746898263027303,0.37250000000000005,0.33578431372549017
2015-11-04,601398.XSHG,1977,2.93,3.01,3.02,2.93,972451968.0,1.478,3.01,"['bullish engulfing', 'piercing line']",None,0.8888888888888862,0.11111111111111385,0.0,2.9985,1,0.35396039603960394,0.3449131513647643,0.37250000000000005,0.35294117647058815
2015-11-05,601398.XSHG,1978,2.99,3.07,3.12,2.99,2092087424.0,1.478,3.07,[],buy,0.615384615384613,0.38461538461538697,0.0,3.0075,1,0.3688118811881188,0.36972704714640203,0.38750000000000007,0.36764705882352927
2015-11-06,601398.XSHG,1979,3.05,3.07,3.07,3.03,1123743104.0,1.478,3.07,"['spanning top', 'three white soldiers']",None,0.5,0.0,0.5,3.0145,1,0.38366336633663367,0.35732009925558306,0.39749999999999996,0.36764705882352927
2015-11-09,601398.XSHG,1980,3.1,3.17,3.25,3.08,2526205952.0,1.478,3.17,['three white soldiers'],buy,0.4117647058823522,0.47058823529411825,0.11764705882352956,3.024,1,0.39603960396039606,0.40198511166253104,0.41000000000000003,0.3921568627450979
